+575.00E-06,+450.01635E-03,-12.17610E-03
+600.00E-06,+464.15673E-03,-12.02535E-03
+625.00E-06,+479.98587E-03,-11.85852E-03
+650.00E-06,+494.97113E-03,-11.77408E-03
+675.00E-06,+509.95605E-03,-11.67358E-03
+700.00E-06,+524.72926E-03,-11.55600E-03
+725.00E-06,+532.74969E-03,-11.47258E-03
+750.00E-06,+553.85522E-03,-11.30071E-03
+775.00E-06,+559.34299E-03,-11.10877E-03
+800.00E-06,+574.32791E-03,-10.91278E-03
+825.00E-06,+582.55940E-03,-10.84946E-03
+850.00E-06,+596.70011E-03,-10.68666E-03
+875.00E-06,+608.72992E-03,-10.55699E-03
+900.00E-06,+618.43847E-03,-10.44544E-03
+925.00E-06,+628.14701E-03,-10.17107E-03
+950.00E-06,+633.42273E-03,-9.95901E-03
+975.00E-06,+647.56410E-03,-9.69568E-03
+1.00000E-03,+659.38286E-03,-9.67760E-03
+1.02500E-03,+666.98118E-03,-9.45751E-03
+1.05000E-03,+675.21201E-03,-9.28965E-03
+1.07500E-03,+680.48839E-03,-9.07862E-03
+1.10000E-03,+690.61971E-03,-8.79921E-03
+1.12500E-03,+700.53897E-03,-8.63238E-03
+1.15000E-03,+699.69475E-03,-8.35500E-03
+1.17500E-03,+709.61368E-03,-8.16605E-03
+1.20000E-03,+717.42306E-03,-7.90475E-03
+1.22500E-03,+721.85488E-03,-7.69670E-03
+1.25000E-03,+722.70012E-03,-7.46152E-03
+1.27500E-03,+733.25221E-03,-7.18312E-03
+1.30000E-03,+742.11687E-03,-7.15299E-03
+1.32500E-03,+748.86962E-03,-6.80725E-03
+1.35000E-03,+749.08135E-03,-6.52785E-03
+1.37500E-03,+759.63412E-03,-6.26052E-03
+1.40000E-03,+754.56913E-03,-6.09870E-03
+1.42500E-03,+759.63412E-03,-5.69569E-03
+1.45000E-03,+759.63412E-03,-5.59820E-03
+1.47500E-03,+772.50815E-03,-5.35599E-03
+1.50000E-03,+770.18688E-03,-4.91379E-03
+1.52500E-03,+775.46326E-03,-4.77508E-03
+1.55000E-03,+780.73964E-03,-4.51982E-03
+1.57500E-03,+786.01603E-03,-4.24946E-03
+1.60000E-03,+786.01603E-03,-4.03942E-03
+1.62500E-03,+791.29241E-03,-3.76806E-03
+1.65000E-03,+793.61436E-03,-3.52283E-03
+1.67500E-03,+796.56879E-03,-3.26857E-03
+1.70000E-03,+797.20230E-03,-3.04342E-03
+1.72500E-03,+796.77950E-03,-2.73891E-03
+1.75000E-03,+806.06662E-03,-2.32583E-03
+1.77500E-03,+807.12155E-03,-2.14394E-03
+1.80000E-03,+809.86493E-03,-1.83238E-03
+1.82500E-03,+810.70915E-03,-1.50675E-03
+1.85000E-03,+816.82975E-03,-1.35699E-03
+1.87500E-03,+812.39828E-03,-1.02937E-03
+1.90000E-03,+822.10682E-03,-710.77E-06
+1.92500E-03,+819.36241E-03,-414.27E-06
+1.95000E-03,+820.41838E-03,-121.82E-06
+1.97500E-03,+824.85054E-03,+201.79E-06
+2.00000E-03,+828.22708E-03,+473.16E-06
+2.02500E-03,+828.22708E-03,+903.29E-06
+2.05000E-03,+827.59426E-03,+1.20079E-03
+2.07500E-03,+828.22708E-03,+1.52641E-03
+2.10000E-03,+828.22708E-03,+1.82692E-03
+2.12500E-03,+836.66894E-03,+2.16160E-03
+2.15000E-03,+840.04653E-03,+2.42491E-03
+2.17500E-03,+844.05623E-03,+2.73246E-03
+2.20000E-03,+839.20161E-03,+3.16059E-03
+2.22500E-03,+845.32221E-03,+3.55859E-03
+2.25000E-03,+844.05623E-03,+3.82993E-03
+2.27500E-03,+849.33261E-03,+4.20481E-03
+2.30000E-03,+854.60899E-03,+4.53747E-03
+2.32500E-03,+859.88537E-03,+4.80883E-03
+2.35000E-03,+859.88537E-03,+5.14953E-03
+2.37500E-03,+858.83045E-03,+5.48822E-03
+2.40000E-03,+863.26261E-03,+5.83496E-03
+2.42500E-03,+867.90512E-03,+6.24100E-03
+2.45000E-03,+874.02572E-03,+6.61787E-03
+2.47500E-03,+876.55909E-03,+6.94752E-03
+2.50000E-03,+880.99090E-03,+7.26209E-03
+2.52500E-03,+880.99090E-03,+7.67417E-03
+2.55000E-03,+893.23175E-03,+7.83295E-03
+2.57500E-03,+899.56412E-03,+8.17867E-03
+2.60000E-03,+907.37281E-03,+8.58170E-03
+2.62500E-03,+906.31718E-03,+8.95054E-03
+2.65000E-03,+912.86060E-03,+9.35155E-03
+2.67500E-03,+918.55839E-03,+9.76260E-03
+2.70000E-03,+923.20196E-03,+10.08824E-03
+2.72500E-03,+930.79959E-03,+10.23495E-03
+2.75000E-03,+939.03110E-03,+10.69426E-03
+2.77500E-03,+954.86025E-03,+10.99375E-03
+2.80000E-03,+970.68940E-03,+11.33043E-03
+2.82500E-03,+975.54402E-03,+11.69728E-03
+2.85000E-03,+990.52895E-03,+11.98773E-03
+2.87500E-03,+1.00551387E+00,+12.23195E-03
+2.90000E-03,+1.02049880E+00,+12.49928E-03
+2.92500E-03,+1.04223785E+00,+12.84400E-03
+2.95000E-03,+1.07157418E+00,+12.92040E-03
+2.97500E-03,+1.09690117E+00,+13.48321E-03
+3.00000E-03,+1.12370447E+00,+13.58874E-03
+3.02500E-03,+1.15494173E+00,+13.83997E-03
+3.05000E-03,+1.18427770E+00,+14.09326E-03
+3.07500E-03,+1.22733334E+00,+14.18068E-03
+3.10000E-03,+1.26701137E+00,+14.34752E-03
+3.12500E-03,+1.31365495E+00,+14.62390E-03
+3.15000E-03,+1.35417756E+00,+14.67415E-03
+3.17500E-03,+1.39997656E+00,+14.85104E-03
+3.20000E-03,+1.45379602E+00,+14.86209E-03
+3.22500E-03,+1.50402717E+00,+15.07012E-03
+3.25000E-03,+1.55531397E+00,+15.08622E-03
+3.27500E-03,+1.60934303E+00,+15.24701E-03
+3.30000E-03,+1.65999703E+00,+15.33247E-03
+3.32500E-03,+1.70642883E+00,+15.31335E-03
+3.35000E-03,+1.76278059E+00,+15.31135E-03
+3.37500E-03,+1.81174505E+00,+15.30733E-03
+3.40000E-03,+1.85965496E+00,+15.48420E-03
+3.42500E-03,+1.91073034E+00,+15.42591E-03
+3.45000E-03,+1.95652933E+00,+15.49022E-03
+3.47500E-03,+2.00760471E+00,+15.64199E-03
+3.50000E-03,+2.05656990E+00,+15.54349E-03
+3.52500E-03,+2.10447909E+00,+15.57566E-03
+3.55000E-03,+2.14647946E+00,+15.63195E-03
+3.57500E-03,+2.20135346E+00,+15.64198E-03
+3.60000E-03,+2.24715246E+00,+15.67516E-03
+3.62500E-03,+2.29189655E+00,+15.67415E-03
+3.65000E-03,+2.33157494E+00,+15.62492E-03
+3.67500E-03,+2.37927306E+00,+15.54449E-03
+3.70000E-03,+2.42338325E+00,+15.65705E-03
+3.72500E-03,+2.46475008E+00,+15.61989E-03
+3.75000E-03,+2.51139367E+00,+15.80478E-03
+3.77500E-03,+2.54663990E+00,+15.80984E-03
+3.80000E-03,+2.58716252E+00,+15.78772E-03
+3.82500E-03,+2.62768513E+00,+15.72040E-03
+3.85000E-03,+2.66293136E+00,+15.82792E-03
+3.87500E-03,+2.70239833E+00,+15.81485E-03
+3.90000E-03,+2.74376516E+00,+15.61185E-03
+3.92500E-03,+2.77394644E+00,+15.74148E-03
+3.95000E-03,+2.81066969E+00,+16.02191E-03
+3.97500E-03,+2.83916252E+00,+15.87215E-03
+4.00000E-03,+2.87651968E+00,+15.73445E-03
+4.02500E-03,+2.90838828E+00,+15.82290E-03
+4.05000E-03,+2.93962484E+00,+15.91233E-03
+4.07500E-03,+2.97001643E+00,+15.80882E-03
+4.10000E-03,+2.99555411E+00,+15.87517E-03
+4.12500E-03,+3.03164457E+00,+15.80985E-03
+4.15000E-03,+3.06013666E+00,+15.75855E-03
+4.17500E-03,+3.07892133E+00,+15.77165E-03
+4.20000E-03,+3.11416756E+00,+15.89927E-03
+4.22500E-03,+3.14434809E+00,+15.80380E-03
+4.25000E-03,+3.16988578E+00,+15.81988E-03
+4.27500E-03,+3.19542347E+00,+15.72239E-03
+4.30000E-03,+3.22349419E+00,+15.73949E-03
+4.32500E-03,+3.24481002E+00,+15.75555E-03
+4.35000E-03,+3.26676015E+00,+15.79175E-03
+4.37500E-03,+3.29229746E+00,+15.62895E-03
+4.40000E-03,+3.31340299E+00,+15.81686E-03
+4.42500E-03,+3.34168515E+00,+15.88220E-03
+4.45000E-03,+3.35033766E+00,+15.92942E-03
+4.47500E-03,+3.37861945E+00,+15.94450E-03
+4.50000E-03,+3.39466003E+00,+15.90027E-03
+4.52500E-03,+3.41407712E+00,+15.88622E-03
+4.55000E-03,+3.43412699E+00,+15.92139E-03
+4.57500E-03,+3.45438830E+00,+15.85001E-03
+4.60000E-03,+3.46937322E+00,+15.94855E-03
+4.62500E-03,+3.48435815E+00,+15.99575E-03
+4.65000E-03,+3.49934307E+00,+15.94349E-03
+4.67500E-03,+3.51475049E+00,+15.86310E-03
+4.70000E-03,+3.53501103E+00,+15.81886E-03
+4.72500E-03,+3.55084018E+00,+15.84199E-03
+4.75000E-03,+3.57300175E+00,+15.89525E-03
+4.77500E-03,+3.58249847E+00,+15.81285E-03
+4.80000E-03,+3.59452900E+00,+15.78672E-03
+4.82500E-03,+3.60487110E+00,+16.02891E-03
+4.85000E-03,+3.61436743E+00,+15.78169E-03
+4.87500E-03,+3.62893102E+00,+15.89525E-03
+4.90000E-03,+3.63863956E+00,+16.01387E-03
+4.92500E-03,+3.65109144E+00,+15.93344E-03
+4.95000E-03,+3.66860941E+00,+15.78572E-03
+4.97500E-03,+3.67747335E+00,+15.78370E-03
+5.00000E-03,+3.68802572E+00,+15.98066E-03
+5.02500E-03,+3.69689120E+00,+15.74148E-03
+5.05000E-03,+3.70385526E+00,+15.86512E-03
+5.07500E-03,+3.71166391E+00,+15.85707E-03
+5.10000E-03,+3.72348417E+00,+15.88520E-03
+5.12500E-03,+3.72496078E+00,+15.86510E-03
+5.15000E-03,+3.74057849E+00,+15.86412E-03
+5.17500E-03,+3.74078993E+00,+15.99074E-03
+5.20000E-03,+3.74606631E+00,+15.96662E-03
+5.22500E-03,+3.75429786E+00,+15.99374E-03
+5.25000E-03,+3.76400640E+00,+15.92039E-03
+5.27500E-03,+3.77244822E+00,+15.91837E-03
+5.30000E-03,+3.77772460E+00,+16.15553E-03
+5.32500E-03,+3.78785565E+00,+15.79976E-03
+5.35000E-03,+3.78701143E+00,+15.99274E-03
+5.37500E-03,+3.78300099E+00,+15.94553E-03
+5.40000E-03,+3.79059937E+00,+15.90832E-03
+5.42500E-03,+3.80262873E+00,+15.80783E-03
+5.45000E-03,+3.80347296E+00,+15.88923E-03
+5.47500E-03,+3.80938290E+00,+15.90230E-03
+5.50000E-03,+3.81043778E+00,+15.93043E-03
+5.52500E-03,+3.81465928E+00,+15.91435E-03
+5.55000E-03,+3.81465928E+00,+15.89024E-03
+5.57500E-03,+3.81993566E+00,+15.91335E-03
+5.60000E-03,+3.81550389E+00,+16.00079E-03
+5.62500E-03,+3.82521204E+00,+15.85506E-03
+5.65000E-03,+3.82521204E+00,+15.96965E-03
+5.67500E-03,+3.82521204E+00,+15.89525E-03
+5.70000E-03,+3.82521204E+00,+15.94451E-03
+5.72500E-03,+3.82521204E+00,+15.95556E-03
+5.75000E-03,+3.81993566E+00,+15.94049E-03
+5.77500E-03,+3.81993566E+00,+15.98572E-03
+5.80000E-03,+3.81465928E+00,+15.88621E-03
+5.82500E-03,+3.81613627E+00,+16.06712E-03
+5.85000E-03,+3.81465928E+00,+15.91135E-03
+5.87500E-03,+3.80621746E+00,+15.94550E-03
+5.90000E-03,+3.80283978E+00,+15.99978E-03
+5.92500E-03,+3.79313124E+00,+15.95757E-03
+5.95000E-03,+3.78827737E+00,+15.88018E-03
+5.97500E-03,+3.78300099E+00,+16.01285E-03
+6.00000E-03,+3.77244822E+00,+15.98571E-03
+6.02500E-03,+3.76484983E+00,+15.84099E-03
+6.05000E-03,+3.76041767E+00,+15.96260E-03
+6.07500E-03,+3.75007556E+00,+16.00581E-03
+6.10000E-03,+3.74100058E+00,+16.02893E-03
+6.12500E-03,+3.73129204E+00,+15.99575E-03
+6.15000E-03,+3.71968440E+00,+16.02390E-03
+6.17500E-03,+3.71715134E+00,+15.95656E-03
+6.20000E-03,+3.70047757E+00,+16.05606E-03
+6.22500E-03,+3.69245787E+00,+16.11033E-03
+6.25000E-03,+3.67747335E+00,+16.08118E-03
+6.27500E-03,+3.67219696E+00,+16.02290E-03
+6.30000E-03,+3.65995616E+00,+16.03897E-03
+6.32500E-03,+3.64834731E+00,+15.89022E-03
+6.35000E-03,+3.63526229E+00,+16.05405E-03
+6.37500E-03,+3.61943314E+00,+16.05606E-03
+6.40000E-03,+3.60888038E+00,+16.08119E-03
+6.42500E-03,+3.59368400E+00,+16.12843E-03
+6.45000E-03,+3.58249847E+00,+16.11335E-03
+6.47500E-03,+3.56962450E+00,+16.07213E-03
+6.50000E-03,+3.56455837E+00,+15.94551E-03
+6.52500E-03,+3.54957344E+00,+15.95656E-03
+6.55000E-03,+3.53501103E+00,+15.88421E-03
+6.57500E-03,+3.52931295E+00,+15.80481E-03
+6.60000E-03,+3.51263958E+00,+15.91939E-03
+6.62500E-03,+3.49491012E+00,+15.87012E-03
+6.65000E-03,+3.47992520E+00,+15.96158E-03
+6.67500E-03,+3.45734310E+00,+15.88018E-03
+6.70000E-03,+3.44467897E+00,+15.91134E-03
+6.72500E-03,+3.43433848E+00,+15.88219E-03
+6.75000E-03,+3.41470912E+00,+15.94551E-03
+6.77500E-03,+3.39254872E+00,+15.87715E-03
+6.80000E-03,+3.38727234E+00,+15.85606E-03
+6.82500E-03,+3.37144319E+00,+15.94852E-03
+6.85000E-03,+3.34949303E+00,+15.95154E-03
+6.87500E-03,+3.33450811E+00,+15.98068E-03
+6.90000E-03,+3.31509061E+00,+15.95556E-03
+6.92500E-03,+3.30094991E+00,+15.86309E-03
+6.95000E-03,+3.28955333E+00,+15.96964E-03
+6.97500E-03,+3.26739212E+00,+15.97867E-03
+7.00000E-03,+3.25325141E+00,+15.98067E-03
+7.02500E-03,+3.22898088E+00,+16.03094E-03
+7.05000E-03,+3.20850810E+00,+16.03998E-03
+7.07500E-03,+3.19204620E+00,+15.94552E-03
+7.10000E-03,+3.17621706E+00,+15.98872E-03
+7.12500E-03,+3.16038791E+00,+15.94552E-03
+7.15000E-03,+3.14455877E+00,+15.98068E-03
+7.17500E-03,+3.12303071E+00,+16.02691E-03
+7.20000E-03,+3.10762409E+00,+16.09226E-03
+7.22500E-03,+3.08250810E+00,+16.06913E-03
+7.25000E-03,+3.07068942E+00,+16.00078E-03
+7.27500E-03,+3.04430751E+00,+15.96361E-03
+7.30000E-03,+3.02552276E+00,+16.08520E-03
+7.32500E-03,+3.00673925E+00,+16.09024E-03
+7.35000E-03,+2.98162284E+00,+16.15255E-03
+7.37500E-03,+2.96621664E+00,+16.12140E-03
+7.40000E-03,+2.94785441E+00,+15.97565E-03
+7.42500E-03,+2.92295072E+00,+16.14350E-03
+7.45000E-03,+2.90374386E+00,+16.09023E-03
+7.47500E-03,+2.88601605E+00,+15.98972E-03
+7.50000E-03,+2.85963372E+00,+16.08118E-03
+7.52500E-03,+2.84464880E+00,+16.02590E-03
+7.55000E-03,+2.81721077E+00,+16.10530E-03
+7.57500E-03,+2.79884980E+00,+16.09123E-03
+7.60000E-03,+2.77521203E+00,+16.09525E-03
+7.62500E-03,+2.75093941E+00,+15.99578E-03
+7.65000E-03,+2.72751312E+00,+16.25002E-03
+7.67500E-03,+2.70134268E+00,+16.13547E-03
+7.70000E-03,+2.67263832E+00,+15.96560E-03
+7.72500E-03,+2.65090005E+00,+15.98370E-03
+7.75000E-03,+2.62008598E+00,+16.02089E-03
+7.77500E-03,+2.59855792E+00,+15.94953E-03
+7.80000E-03,+2.56858807E+00,+15.95958E-03
+7.82500E-03,+2.54347291E+00,+15.90732E-03
+7.85000E-03,+2.51793522E+00,+15.91939E-03
+7.87500E-03,+2.49134141E+00,+15.88521E-03
+7.90000E-03,+2.45630708E+00,+15.93043E-03
+7.92500E-03,+2.42401520E+00,+15.85104E-03
+7.95000E-03,+2.39995532E+00,+15.88419E-03
+7.97500E-03,+2.36914125E+00,+16.02091E-03
+8.00000E-03,+2.33832718E+00,+15.93546E-03
+8.02500E-03,+2.30751311E+00,+15.84601E-03
+8.05000E-03,+2.27944233E+00,+15.86912E-03
+8.07500E-03,+2.24419610E+00,+15.94951E-03
+8.10000E-03,+2.21950263E+00,+15.91335E-03
+8.12500E-03,+2.18953278E+00,+16.05605E-03
+8.15000E-03,+2.16399551E+00,+15.96863E-03
+8.17500E-03,+2.12790506E+00,+15.78671E-03
+8.20000E-03,+2.09962323E+00,+15.85405E-03
+8.22500E-03,+2.06965338E+00,+15.93447E-03
+8.25000E-03,+2.03968353E+00,+15.91032E-03
+8.27500E-03,+2.00486026E+00,+16.04599E-03
+8.30000E-03,+1.97974383E+00,+15.75956E-03
+8.32500E-03,+1.94829702E+00,+15.92743E-03
+8.35000E-03,+1.91980413E+00,+15.88018E-03
+8.37500E-03,+1.88666888E+00,+15.86008E-03
+8.40000E-03,+1.85585480E+00,+15.79678E-03
+8.42500E-03,+1.82461819E+00,+15.94147E-03
+8.45000E-03,+1.78937196E+00,+15.87215E-03
+8.47500E-03,+1.76341259E+00,+15.91939E-03
+8.50000E-03,+1.73893104E+00,+15.89526E-03
+8.52500E-03,+1.69946241E+00,+15.89124E-03
+8.55000E-03,+1.67097038E+00,+15.80580E-03
+8.57500E-03,+1.64015631E+00,+15.77063E-03
+8.60000E-03,+1.60976348E+00,+15.73244E-03
+8.62500E-03,+1.57958301E+00,+15.65908E-03
+8.65000E-03,+1.54961316E+00,+15.67013E-03
+8.67500E-03,+1.51690002E+00,+15.71937E-03
+8.70000E-03,+1.48439708E+00,+15.77164E-03
+8.72500E-03,+1.45442723E+00,+15.69224E-03
+8.75000E-03,+1.42445738E+00,+15.80479E-03
+8.77500E-03,+1.39279995E+00,+15.61484E-03
+8.80000E-03,+1.36282967E+00,+15.63899E-03
+8.82500E-03,+1.32652729E+00,+15.65102E-03
+8.85000E-03,+1.29064876E+00,+15.69727E-03
+8.87500E-03,+1.25983469E+00,+15.59378E-03
+8.90000E-03,+1.22902062E+00,+15.67414E-03
+8.92500E-03,+1.19820655E+00,+15.65809E-03
+8.95000E-03,+1.16886943E+00,+15.52440E-03
+8.97500E-03,+1.13362320E+00,+15.63194E-03
+9.00000E-03,+1.10365335E+00,+15.61887E-03
+9.02500E-03,+1.06840711E+00,+15.57264E-03
+9.05000E-03,+1.03358343E+00,+15.57666E-03
+9.07500E-03,+1.00319103E+00,+15.60380E-03
+9.10000E-03,+966.67891E-03,+15.61788E-03
+9.12500E-03,+941.14122E-03,+15.53847E-03
+9.15000E-03,+905.05076E-03,+15.58973E-03
+9.17500E-03,+872.75887E-03,+15.57867E-03
+9.20000E-03,+842.15541E-03,+15.52541E-03
+9.22500E-03,+812.81917E-03,+15.60581E-03
+9.25000E-03,+776.51810E-03,+15.59374E-03
+9.27500E-03,+745.70403E-03,+15.56963E-03
+9.30000E-03,+709.82375E-03,+15.51836E-03
+9.32500E-03,+678.79950E-03,+15.48721E-03
+9.35000E-03,+646.29610E-03,+15.39376E-03
+9.37500E-03,+611.89454E-03,+15.50330E-03
+9.40000E-03,+576.64830E-03,+15.49226E-03
+9.42500E-03,+555.54322E-03,+15.36058E-03
+9.45000E-03,+521.98499E-03,+15.40280E-03
+9.47500E-03,+481.46237E-03,+15.40683E-03
+9.50000E-03,+456.76890E-03,+15.37264E-03
+9.52500E-03,+427.01055E-03,+15.25506E-03
+9.55000E-03,+391.55282E-03,+15.29325E-03
+9.57500E-03,+354.82965E-03,+15.33246E-03
+9.60000E-03,+331.61312E-03,+15.15655E-03
+9.62500E-03,+303.75427E-03,+15.18169E-03
+9.65000E-03,+272.94020E-03,+15.04805E-03
+9.67500E-03,+241.70357E-03,+15.11233E-03
+9.70000E-03,+216.16677E-03,+15.09526E-03
+9.72500E-03,+185.77437E-03,+15.09425E-03
+9.75000E-03,+157.07040E-03,+15.03094E-03
+9.77500E-03,+129.42261E-03,+15.02794E-03
+9.80000E-03,+97.13070E-03,+15.04400E-03
+9.82500E-03,+77.71361E-03,+15.05005E-03
+9.85000E-03,+42.46738E-03,+14.97867E-03
+9.87500E-03,+23.05030E-03,+14.99074E-03
+9.90000E-03,-6.91955E-03,+14.96862E-03
+9.92500E-03,-34.35629E-03,+14.88722E-03
+9.95000E-03,-59.89398E-03,+14.85907E-03
+9.97500E-03,-91.55272E-03,+14.83796E-03
+10.00000E-03,-116.24619E-03,+14.95053E-03
+10.02500E-03,-141.78343E-03,+14.95053E-03
+10.05000E-03,-167.32112E-03,+14.80782E-03
+10.07500E-03,-192.85881E-03,+14.81083E-03
+10.10000E-03,-216.92001E-03,+14.89827E-03
+10.12500E-03,-242.87846E-03,+14.76461E-03
+10.15000E-03,-269.47188E-03,+14.84600E-03
+10.17500E-03,-285.08951E-03,+14.70530E-03
+10.20000E-03,-311.47142E-03,+14.71737E-03
+10.22500E-03,-332.57695E-03,+14.70532E-03
+10.25000E-03,-355.79349E-03,+14.52339E-03
+10.27500E-03,-376.05479E-03,+14.50530E-03
+10.30000E-03,-396.73867E-03,+14.38069E-03
+10.32500E-03,-411.72268E-03,+14.30128E-03
+10.35000E-03,-436.83871E-03,+14.25507E-03
+10.37500E-03,-453.93374E-03,+14.18168E-03
+10.40000E-03,-477.36133E-03,+14.10431E-03
+10.42500E-03,-496.14479E-03,+14.07515E-03
+10.45000E-03,-517.88394E-03,+14.11332E-03
+10.47500E-03,-537.93465E-03,+13.82088E-03
+10.50000E-03,-554.18499E-03,+13.83494E-03
+10.52500E-03,-568.11510E-03,+13.67817E-03
+10.55000E-03,-588.58655E-03,+13.66107E-03
+10.57500E-03,-603.36133E-03,+13.46912E-03
+10.60000E-03,-623.62264E-03,+13.36663E-03
+10.62500E-03,-638.60756E-03,+13.29224E-03
+10.65000E-03,-648.31611E-03,+13.23497E-03
+10.67500E-03,-663.30103E-03,+13.02188E-03
+10.70000E-03,-678.28596E-03,+12.94048E-03
+10.72500E-03,-691.37092E-03,+12.80379E-03
+10.75000E-03,-702.97943E-03,+12.61386E-03
+10.77500E-03,-712.68797E-03,+12.46511E-03
+10.80000E-03,-722.39651E-03,+12.37163E-03
+10.82500E-03,-737.38144E-03,+12.31637E-03
+10.85000E-03,-747.08998E-03,+12.08519E-03
+10.87500E-03,-754.68751E-03,+12.01586E-03
+10.90000E-03,-765.24027E-03,+11.82793E-03
+10.92500E-03,-780.64685E-03,+11.77160E-03
+10.95000E-03,-785.92415E-03,+11.48922E-03
+10.97500E-03,-791.62218E-03,+11.26709E-03
+11.00000E-03,-800.06486E-03,+11.14654E-03
+11.02500E-03,-807.45133E-03,+10.87515E-03
+11.05000E-03,-808.92918E-03,+10.68017E-03
+11.07500E-03,-823.28047E-03,+10.43697E-03
+11.10000E-03,-823.28047E-03,+10.40079E-03
+11.12500E-03,-839.10962E-03,+10.21687E-03
+11.15000E-03,-842.48697E-03,+9.92941E-03
+11.17500E-03,-849.66238E-03,+9.71034E-03
+11.20000E-03,-856.62767E-03,+9.43194E-03
+11.22500E-03,-866.33622E-03,+9.32338E-03
+11.25000E-03,-876.04383E-03,+8.94552E-03
+11.27500E-03,-876.88805E-03,+8.71332E-03
+11.30000E-03,-886.59706E-03,+8.55255E-03
+11.32500E-03,-883.85287E-03,+8.11233E-03
+11.35000E-03,-891.87344E-03,+7.99073E-03
+11.37500E-03,-893.98493E-03,+7.72944E-03
+11.40000E-03,-897.36135E-03,+7.55957E-03
+11.42500E-03,-903.05890E-03,+7.34349E-03
+11.45000E-03,-907.70259E-03,+7.09625E-03
+11.47500E-03,-918.25535E-03,+6.86612E-03
+11.50000E-03,-920.36637E-03,+6.52843E-03
+11.52500E-03,-923.53173E-03,+6.41485E-03
+11.55000E-03,-928.38553E-03,+6.01386E-03
+11.57500E-03,-928.38647E-03,+5.83997E-03
+11.60000E-03,-932.81864E-03,+5.61084E-03
+11.62500E-03,-934.08450E-03,+5.20177E-03
+11.65000E-03,-934.08450E-03,+5.01786E-03
+11.67500E-03,-937.04021E-03,+4.59273E-03
+11.70000E-03,-944.63726E-03,+4.41686E-03
+11.72500E-03,-949.70306E-03,+4.00779E-03
+11.75000E-03,-944.63726E-03,+3.81987E-03
+11.77500E-03,-949.91364E-03,+3.63696E-03
+11.80000E-03,-952.65689E-03,+3.24499E-03
+11.82500E-03,-955.19002E-03,+3.07715E-03
+11.85000E-03,-960.46641E-03,+2.68923E-03
+11.87500E-03,-965.74279E-03,+2.48821E-03
+11.90000E-03,-965.74279E-03,+1.99674E-03
+11.92500E-03,-971.01917E-03,+1.80679E-03
+11.95000E-03,-968.48698E-03,+1.39576E-03
+11.97500E-03,-971.01917E-03,+1.17264E-03
+12.00000E-03,-975.23980E-03,+814.85E-06
+12.02500E-03,-976.08402E-03,+429.94E-06
+12.05000E-03,-975.66286E-03,+226.92E-06
+12.07500E-03,-971.01917E-03,-95.69E-06
+12.10000E-03,-976.29555E-03,-494.72E-06
+12.12500E-03,-979.46090E-03,-763.02E-06
+12.15000E-03,-982.83874E-03,-1.14193E-03
+12.17500E-03,-986.84832E-03,-1.37009E-03
+12.20000E-03,-982.41520E-03,-1.91582E-03
+12.22500E-03,-988.11417E-03,-2.12887E-03
+12.25000E-03,-995.29101E-03,-2.49167E-03
+12.27500E-03,-994.44679E-03,-2.79621E-03
+12.30000E-03,-1.00647598E+00,-3.13591E-03
+12.32500E-03,-1.00331111E+00,-3.49469E-03
+12.35000E-03,-1.00795384E+00,-3.74293E-03
+12.37500E-03,-1.00795384E+00,-4.17509E-03
+12.40000E-03,-1.01660759E+00,-4.51982E-03
+12.42500E-03,-1.01576337E+00,-4.90071E-03
+12.45000E-03,-1.02019553E+00,-5.29873E-03
+12.47500E-03,-1.02378299E+00,-5.59319E-03
+12.50000E-03,-1.02905937E+00,-5.95399E-03
+12.52500E-03,-1.03876840E+00,-6.32386E-03
+12.55000E-03,-1.03961213E+00,-6.60725E-03
+12.57500E-03,-1.04488852E+00,-7.04948E-03
+12.60000E-03,-1.05016490E+00,-7.32685E-03
+12.62500E-03,-1.05755280E+00,-7.63741E-03
+12.65000E-03,-1.06071766E+00,-7.92285E-03
+12.67500E-03,-1.06599404E+00,-8.35701E-03
+12.70000E-03,-1.07802371E+00,-8.68264E-03
+12.72500E-03,-1.08709957E+00,-8.98513E-03
+12.75000E-03,-1.09237595E+00,-9.40124E-03
+12.77500E-03,-1.10820510E+00,-9.67258E-03
+12.80000E-03,-1.11918046E+00,-10.00123E-03
+12.82500E-03,-1.12931063E+00,-10.27359E-03
+12.85000E-03,-1.14788447E+00,-10.65350E-03
+12.87500E-03,-1.16202517E+00,-10.92887E-03
+12.90000E-03,-1.17912016E+00,-11.21931E-03
+12.92500E-03,-1.19410509E+00,-11.50978E-03
+12.95000E-03,-1.22491916E+00,-11.72586E-03
+12.97500E-03,-1.24518047E+00,-12.20225E-03
+13.00000E-03,-1.26649656E+00,-12.40628E-03
+13.02500E-03,-1.30153223E+00,-12.61228E-03
+13.05000E-03,-1.33487945E+00,-12.76003E-03
+13.07500E-03,-1.37540206E+00,-12.95600E-03
+13.10000E-03,-1.41676939E+00,-13.18615E-03
+13.12500E-03,-1.46700006E+00,-13.24044E-03
+13.15000E-03,-1.50309002E+00,-13.42937E-03
+13.17500E-03,-1.54804529E+00,-13.62838E-03
+13.20000E-03,-1.59912066E+00,-13.52785E-03
+13.22500E-03,-1.65019604E+00,-13.83237E-03
+13.25000E-03,-1.69705081E+00,-13.80324E-03
